2017-11-24 17:41:01,21:5d:18:f0:91:d5,-95.000000
2017-11-24 17:41:02,5b:e1:a7:fc:2a:2d,-97.000000
2017-11-24 17:41:03,08:66:98:e5:ba:22,-97.000000
2017-11-24 17:41:32,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:42:02,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 17:42:02,08:66:98:e5:ba:22,-96.000000
2017-11-24 17:42:03,21:5d:18:f0:91:d5,-96.000000
2017-11-24 17:42:07,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:43:01,08:66:98:e5:ba:22,-99.000000
2017-11-24 17:43:02,21:5d:18:f0:91:d5,-96.000000
2017-11-24 17:43:03,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 17:43:30,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 17:44:02,08:66:98:e5:ba:22,-96.000000
2017-11-24 17:44:02,21:5d:18:f0:91:d5,-98.000000
2017-11-24 17:44:05,5b:e1:a7:fc:2a:2d,-102.000000
2017-11-24 17:44:09,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 17:45:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 17:45:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 17:45:09,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 17:45:28,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:46:02,08:66:98:e5:ba:22,-97.000000
2017-11-24 17:46:03,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 17:46:03,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:47:01,21:5d:18:f0:91:d5,-96.000000
2017-11-24 17:47:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 17:47:08,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 17:47:14,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:48:02,08:66:98:e5:ba:22,-96.000000
2017-11-24 17:48:05,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 17:48:06,21:5d:18:f0:91:d5,-96.000000
2017-11-24 17:48:21,e0:f3:fd:59:ea:c1,-55.000000
2017-11-24 17:49:01,08:66:98:e5:ba:22,-95.000000
2017-11-24 17:49:02,21:5d:18:f0:91:d5,-95.000000
2017-11-24 17:49:04,5b:e1:a7:fc:2a:2d,-97.000000
2017-11-24 17:49:32,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:50:03,5b:e1:a7:fc:2a:2d,-103.000000
2017-11-24 17:50:03,08:66:98:e5:ba:22,-98.000000
2017-11-24 17:50:04,21:5d:18:f0:91:d5,-100.000000
2017-11-24 17:50:09,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:50:13,da:19:de:5b:2f:2b,-98.000000
2017-11-24 17:51:02,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 17:51:07,21:5d:18:f0:91:d5,-98.000000
2017-11-24 17:51:07,da:19:de:5b:2f:2b,-99.000000
2017-11-24 17:51:12,08:66:98:e5:ba:22,-99.000000
2017-11-24 17:51:20,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:52:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 17:52:03,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 17:52:03,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:52:03,21:5d:18:f0:91:d5,-96.000000
2017-11-24 17:52:48,da:19:de:5b:2f:2b,-103.000000
2017-11-24 17:53:02,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 17:53:03,21:5d:18:f0:91:d5,-97.000000
2017-11-24 17:53:03,08:66:98:e5:ba:22,-98.000000
2017-11-24 17:53:10,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:54:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 17:54:02,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 17:54:07,21:5d:18:f0:91:d5,-99.000000
2017-11-24 17:54:21,e0:f3:fd:59:ea:c1,-55.000000
2017-11-24 17:54:57,da:19:de:5b:2f:2b,-99.000000
2017-11-24 17:55:02,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 17:55:02,08:66:98:e5:ba:22,-97.000000
2017-11-24 17:55:02,da:19:de:5b:2f:2b,-96.000000
2017-11-24 17:55:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 17:55:31,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:56:02,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 17:56:02,08:66:98:e5:ba:22,-99.000000
2017-11-24 17:56:03,21:5d:18:f0:91:d5,-98.000000
2017-11-24 17:56:07,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:56:47,da:19:de:5b:2f:2b,-95.000000
2017-11-24 17:57:02,08:66:98:e5:ba:22,-100.000000
2017-11-24 17:57:03,21:5d:18:f0:91:d5,-100.000000
2017-11-24 17:57:05,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 17:57:08,da:19:de:5b:2f:2b,-96.000000
2017-11-24 17:57:31,e0:f3:fd:59:ea:c1,-55.000000
2017-11-24 17:58:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 17:58:03,21:5d:18:f0:91:d5,-97.000000
2017-11-24 17:58:07,5b:e1:a7:fc:2a:2d,-102.000000
2017-11-24 17:58:07,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 17:59:01,21:5d:18:f0:91:d5,-99.000000
2017-11-24 17:59:02,0b:00:6e:cd:d5:25,-91.000000
2017-11-24 17:59:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 17:59:03,da:19:de:5b:2f:2b,-96.000000
2017-11-24 17:59:12,5b:e1:a7:fc:2a:2d,-110.000000
2017-11-24 18:00:01,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:00:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 18:00:02,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 18:00:31,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:01:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:01:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 18:01:06,5b:e1:a7:fc:2a:2d,-108.000000
2017-11-24 18:01:06,e0:f3:fd:59:ea:c1,-55.000000
2017-11-24 18:02:02,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:02:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 18:02:03,08:66:98:e5:ba:22,-101.000000
2017-11-24 18:02:23,da:19:de:5b:2f:2b,-94.000000
2017-11-24 18:03:02,5b:e1:a7:fc:2a:2d,-102.000000
2017-11-24 18:03:02,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:03:02,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 18:04:02,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:04:02,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:04:02,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:04:09,da:19:de:5b:2f:2b,-97.000000
2017-11-24 18:04:11,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:05:02,08:66:98:e5:ba:22,-96.000000
2017-11-24 18:05:03,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:05:03,5b:e1:a7:fc:2a:2d,-95.000000
2017-11-24 18:05:21,da:19:de:5b:2f:2b,-106.000000
2017-11-24 18:05:22,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:06:01,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:06:01,21:5d:18:f0:91:d5,-97.000000
2017-11-24 18:06:05,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 18:06:12,da:19:de:5b:2f:2b,-95.000000
2017-11-24 18:07:02,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:07:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:07:04,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 18:07:08,da:19:de:5b:2f:2b,-99.000000
2017-11-24 18:07:08,e0:f3:fd:59:ea:c1,-53.000000
2017-11-24 18:08:02,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 18:08:02,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:08:02,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:08:12,da:19:de:5b:2f:2b,-100.000000
2017-11-24 18:09:02,21:5d:18:f0:91:d5,-96.000000
2017-11-24 18:09:03,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 18:09:04,da:19:de:5b:2f:2b,-97.000000
2017-11-24 18:09:04,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:09:08,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:10:02,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:10:02,08:66:98:e5:ba:22,-97.000000
2017-11-24 18:10:02,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 18:10:08,da:19:de:5b:2f:2b,-96.000000
2017-11-24 18:10:25,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:11:02,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 18:11:03,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:11:03,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:11:04,da:19:de:5b:2f:2b,-89.000000
2017-11-24 18:11:07,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 18:12:01,08:66:98:e5:ba:22,-100.000000
2017-11-24 18:12:01,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:12:03,da:19:de:5b:2f:2b,-88.000000
2017-11-24 18:12:09,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:12:20,e0:f3:fd:59:ea:c1,-53.000000
2017-11-24 18:13:02,21:5d:18:f0:91:d5,-96.000000
2017-11-24 18:13:03,5b:e1:a7:fc:2a:2d,-104.000000
2017-11-24 18:13:03,da:19:de:5b:2f:2b,-96.000000
2017-11-24 18:13:03,08:66:98:e5:ba:22,-95.000000
2017-11-24 18:13:31,e0:f3:fd:59:ea:c1,-55.000000
2017-11-24 18:14:02,5b:e1:a7:fc:2a:2d,-102.000000
2017-11-24 18:14:03,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:14:03,08:66:98:e5:ba:22,-97.000000
2017-11-24 18:14:08,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:14:25,da:19:de:5b:2f:2b,-100.000000
2017-11-24 18:15:02,5b:e1:a7:fc:2a:2d,-103.000000
2017-11-24 18:15:02,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:15:03,08:66:98:e5:ba:22,-100.000000
2017-11-24 18:15:12,da:19:de:5b:2f:2b,-98.000000
2017-11-24 18:16:02,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:16:02,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:16:02,5b:e1:a7:fc:2a:2d,-97.000000
2017-11-24 18:16:03,da:19:de:5b:2f:2b,-97.000000
2017-11-24 18:16:32,e0:f3:fd:59:ea:c1,-51.000000
2017-11-24 18:17:02,08:66:98:e5:ba:22,-102.000000
2017-11-24 18:17:02,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:17:02,5b:e1:a7:fc:2a:2d,-103.000000
2017-11-24 18:17:09,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:17:19,da:19:de:5b:2f:2b,-101.000000
2017-11-24 18:18:02,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:18:02,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:18:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:18:12,da:19:de:5b:2f:2b,-103.000000
2017-11-24 18:19:02,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:19:02,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:19:04,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:19:12,da:19:de:5b:2f:2b,-100.000000
2017-11-24 18:20:02,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:20:02,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:20:02,da:19:de:5b:2f:2b,-94.000000
2017-11-24 18:20:03,21:5d:18:f0:91:d5,-107.000000
2017-11-24 18:20:04,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 18:21:02,21:5d:18:f0:91:d5,-97.000000
2017-11-24 18:21:03,da:19:de:5b:2f:2b,-96.000000
2017-11-24 18:21:03,08:66:98:e5:ba:22,-100.000000
2017-11-24 18:21:05,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 18:21:31,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:22:01,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:22:02,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 18:22:02,08:66:98:e5:ba:22,-101.000000
2017-11-24 18:22:07,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:22:08,da:19:de:5b:2f:2b,-98.000000
2017-11-24 18:23:02,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 18:23:03,08:66:98:e5:ba:22,-102.000000
2017-11-24 18:23:03,21:5d:18:f0:91:d5,-97.000000
2017-11-24 18:23:04,da:19:de:5b:2f:2b,-96.000000
2017-11-24 18:23:32,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 18:24:02,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:24:02,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:24:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:24:07,e0:f3:fd:59:ea:c1,-55.000000
2017-11-24 18:24:10,da:19:de:5b:2f:2b,-96.000000
2017-11-24 18:25:02,08:66:98:e5:ba:22,-97.000000
2017-11-24 18:25:02,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:25:11,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 18:25:32,e0:f3:fd:59:ea:c1,-51.000000
2017-11-24 18:26:02,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:26:02,08:66:98:e5:ba:22,-100.000000
2017-11-24 18:26:02,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:26:07,47:b0:53:05:88:cd,-99.000000
2017-11-24 18:26:07,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:27:03,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:27:03,5b:e1:a7:fc:2a:2d,-96.000000
2017-11-24 18:27:04,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:27:16,47:b0:53:05:88:cd,-101.000000
2017-11-24 18:27:30,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:28:01,2e:35:38:5e:d4:0f,-89.000000
2017-11-24 18:28:02,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:28:02,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 18:28:04,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:28:04,47:b0:53:05:88:cd,-102.000000
2017-11-24 18:28:05,da:19:de:5b:2f:2b,-97.000000
2017-11-24 18:28:11,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:29:02,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:29:02,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 18:29:02,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:29:06,da:19:de:5b:2f:2b,-94.000000
2017-11-24 18:29:22,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:30:02,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 18:30:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:30:02,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:30:05,da:19:de:5b:2f:2b,-91.000000
2017-11-24 18:30:31,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 18:31:02,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:31:02,da:19:de:5b:2f:2b,-94.000000
2017-11-24 18:31:02,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:31:04,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:31:07,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:31:21,5c:5c:74:66:87:33,-100.000000
2017-11-24 18:31:57,47:b0:53:05:88:cd,-105.000000
2017-11-24 18:32:02,47:b0:53:05:88:cd,-98.000000
2017-11-24 18:32:02,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 18:32:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:32:03,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:32:10,da:19:de:5b:2f:2b,-91.000000
2017-11-24 18:32:32,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:33:03,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:33:04,5b:e1:a7:fc:2a:2d,-111.000000
2017-11-24 18:33:04,da:19:de:5b:2f:2b,-97.000000
2017-11-24 18:33:05,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:33:09,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:34:01,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:34:03,5b:e1:a7:fc:2a:2d,-97.000000
2017-11-24 18:34:03,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:34:07,da:19:de:5b:2f:2b,-92.000000
2017-11-24 18:34:33,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:34:47,5c:5c:74:66:87:33,-100.000000
2017-11-24 18:34:51,47:b0:53:05:88:cd,-100.000000
2017-11-24 18:35:03,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:35:04,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 18:35:04,da:19:de:5b:2f:2b,-93.000000
2017-11-24 18:35:05,08:66:98:e5:ba:22,-103.000000
2017-11-24 18:35:07,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:35:21,15:f4:67:2b:b8:d4,-88.000000
2017-11-24 18:35:46,5c:5c:74:66:87:33,-107.000000
2017-11-24 18:36:02,5b:e1:a7:fc:2a:2d,-104.000000
2017-11-24 18:36:04,08:66:98:e5:ba:22,-100.000000
2017-11-24 18:36:04,da:19:de:5b:2f:2b,-97.000000
2017-11-24 18:36:07,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:36:22,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:37:02,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 18:37:02,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:37:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:37:12,47:b0:53:05:88:cd,-102.000000
2017-11-24 18:38:02,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 18:38:03,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:38:03,47:b0:53:05:88:cd,-101.000000
2017-11-24 18:38:03,08:66:98:e5:ba:22,-100.000000
2017-11-24 18:38:12,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:38:16,da:19:de:5b:2f:2b,-97.000000
2017-11-24 18:39:02,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:39:02,5b:e1:a7:fc:2a:2d,-97.000000
2017-11-24 18:39:04,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:39:23,52:4a:4a:0a:d5:1b,-97.000000
2017-11-24 18:39:29,da:19:de:5b:2f:2b,-92.000000
2017-11-24 18:39:32,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:40:02,5b:e1:a7:fc:2a:2d,-103.000000
2017-11-24 18:40:02,08:66:98:e5:ba:22,-97.000000
2017-11-24 18:40:02,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:40:04,da:19:de:5b:2f:2b,-93.000000
2017-11-24 18:40:10,e0:f3:fd:59:ea:c1,-55.000000
2017-11-24 18:40:29,52:4a:4a:0a:d5:1b,-99.000000
2017-11-24 18:41:02,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:41:03,da:19:de:5b:2f:2b,-90.000000
2017-11-24 18:41:03,5b:e1:a7:fc:2a:2d,-103.000000
2017-11-24 18:41:04,21:5d:18:f0:91:d5,-97.000000
2017-11-24 18:41:34,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:41:46,52:4a:4a:0a:d5:1b,-100.000000
2017-11-24 18:42:01,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:42:02,08:66:98:e5:ba:22,-104.000000
2017-11-24 18:42:03,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 18:42:06,da:19:de:5b:2f:2b,-91.000000
2017-11-24 18:42:08,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:42:23,42:cc:60:6e:f0:fc,-101.000000
2017-11-24 18:43:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:43:03,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 18:43:06,21:5d:18:f0:91:d5,-97.000000
2017-11-24 18:43:06,da:19:de:5b:2f:2b,-95.000000
2017-11-24 18:43:21,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:43:25,7e:7c:96:76:cb:91,-100.000000
2017-11-24 18:44:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:44:02,5b:e1:a7:fc:2a:2d,-102.000000
2017-11-24 18:44:03,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:44:04,da:19:de:5b:2f:2b,-96.000000
2017-11-24 18:44:29,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:44:45,52:4a:4a:0a:d5:1b,-103.000000
2017-11-24 18:45:02,21:5d:18:f0:91:d5,-99.000000
2017-11-24 18:45:03,08:66:98:e5:ba:22,-102.000000
2017-11-24 18:45:05,5b:e1:a7:fc:2a:2d,-97.000000
2017-11-24 18:45:05,da:19:de:5b:2f:2b,-96.000000
2017-11-24 18:45:07,42:cc:60:6e:f0:fc,-99.000000
2017-11-24 18:45:07,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 18:45:12,52:4a:4a:0a:d5:1b,-101.000000
2017-11-24 18:46:02,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 18:46:02,08:66:98:e5:ba:22,-102.000000
2017-11-24 18:46:03,42:cc:60:6e:f0:fc,-103.000000
2017-11-24 18:46:03,da:19:de:5b:2f:2b,-95.000000
2017-11-24 18:46:03,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:46:22,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:47:02,5b:e1:a7:fc:2a:2d,-102.000000
2017-11-24 18:47:03,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:47:03,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:47:05,da:19:de:5b:2f:2b,-96.000000
2017-11-24 18:47:33,e0:f3:fd:59:ea:c1,-55.000000
2017-11-24 18:47:35,37:0a:bd:6a:97:16,-86.000000
2017-11-24 18:48:01,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:48:02,08:66:98:e5:ba:22,-101.000000
2017-11-24 18:48:02,5b:e1:a7:fc:2a:2d,-103.000000
2017-11-24 18:48:05,da:19:de:5b:2f:2b,-96.000000
2017-11-24 18:48:10,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 18:49:02,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:49:02,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 18:49:03,da:19:de:5b:2f:2b,-100.000000
2017-11-24 18:49:03,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:49:21,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:50:01,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:50:02,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 18:50:02,08:66:98:e5:ba:22,-101.000000
2017-11-24 18:50:03,42:cc:60:6e:f0:fc,-102.000000
2017-11-24 18:50:03,da:19:de:5b:2f:2b,-99.000000
2017-11-24 18:50:35,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:51:02,21:5d:18:f0:91:d5,-96.000000
2017-11-24 18:51:04,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 18:51:04,da:19:de:5b:2f:2b,-93.000000
2017-11-24 18:51:05,08:66:98:e5:ba:22,-100.000000
2017-11-24 18:51:07,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 18:52:01,da:19:de:5b:2f:2b,-98.000000
2017-11-24 18:52:01,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:52:02,08:66:98:e5:ba:22,-101.000000
2017-11-24 18:52:02,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:52:20,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:53:02,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:53:03,da:19:de:5b:2f:2b,-97.000000
2017-11-24 18:53:03,08:66:98:e5:ba:22,-102.000000
2017-11-24 18:53:06,5b:e1:a7:fc:2a:2d,-98.000000
2017-11-24 18:53:33,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 18:54:01,08:66:98:e5:ba:22,-102.000000
2017-11-24 18:54:02,da:19:de:5b:2f:2b,-101.000000
2017-11-24 18:54:06,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:54:06,5b:e1:a7:fc:2a:2d,-97.000000
2017-11-24 18:54:10,e0:f3:fd:59:ea:c1,-54.000000
2017-11-24 18:54:42,42:cc:60:6e:f0:fc,-100.000000
2017-11-24 18:55:02,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 18:55:03,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:55:03,21:5d:18:f0:91:d5,-98.000000
2017-11-24 18:55:09,da:19:de:5b:2f:2b,-95.000000
2017-11-24 18:55:27,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:56:01,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:56:03,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:56:03,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:56:03,da:19:de:5b:2f:2b,-96.000000
2017-11-24 18:56:08,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:57:02,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:57:03,5b:e1:a7:fc:2a:2d,-99.000000
2017-11-24 18:57:04,08:66:98:e5:ba:22,-100.000000
2017-11-24 18:57:10,da:19:de:5b:2f:2b,-91.000000
2017-11-24 18:57:29,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 18:57:45,7e:6d:f4:b4:63:e5,-99.000000
2017-11-24 18:58:02,21:5d:18:f0:91:d5,-100.000000
2017-11-24 18:58:02,5b:e1:a7:fc:2a:2d,-100.000000
2017-11-24 18:58:02,08:66:98:e5:ba:22,-99.000000
2017-11-24 18:58:02,da:19:de:5b:2f:2b,-93.000000
2017-11-24 18:58:07,e0:f3:fd:59:ea:c1,-55.000000
2017-11-24 18:58:09,54:4f:ed:0d:30:44,-100.000000
2017-11-24 18:59:02,5b:e1:a7:fc:2a:2d,-101.000000
2017-11-24 18:59:02,08:66:98:e5:ba:22,-98.000000
2017-11-24 18:59:03,21:5d:18:f0:91:d5,-101.000000
2017-11-24 18:59:10,54:4f:ed:0d:30:44,-100.000000
2017-11-24 18:59:17,da:19:de:5b:2f:2b,-99.000000
2017-11-24 18:59:33,e0:f3:fd:59:ea:c1,-52.000000
2017-11-24 19:00:02,21:5d:18:f0:91:d5,-101.000000
2017-11-24 19:00:02,5b:e1:a7:fc:2a:2d,-97.000000
2017-11-24 19:00:03,08:66:98:e5:ba:22,-102.000000
2017-11-24 19:00:06,54:4f:ed:0d:30:44,-100.000000
2017-11-24 19:00:06,da:19:de:5b:2f:2b,-92.000000
2017-11-24 19:00:07,e0:f3:fd:59:ea:c1,-55.000000
