2017-11-25 01:30:04,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 01:30:06,21:5d:18:f0:91:d5,-97.000000
2017-11-25 01:31:02,da:19:de:5b:2f:2b,-89.000000
2017-11-25 01:31:03,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 01:31:12,08:66:98:e5:ba:22,-99.000000
2017-11-25 01:32:03,08:66:98:e5:ba:22,-100.000000
2017-11-25 01:32:05,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 01:32:05,da:19:de:5b:2f:2b,-87.000000
2017-11-25 01:32:18,21:5d:18:f0:91:d5,-105.000000
2017-11-25 01:32:24,e0:f3:fd:59:ea:c1,-71.000000
2017-11-25 01:33:02,da:19:de:5b:2f:2b,-88.000000
2017-11-25 01:33:05,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 01:33:07,08:66:98:e5:ba:22,-102.000000
2017-11-25 01:33:07,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 01:34:02,da:19:de:5b:2f:2b,-89.000000
2017-11-25 01:34:05,08:66:98:e5:ba:22,-101.000000
2017-11-25 01:34:06,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 01:34:18,21:5d:18:f0:91:d5,-105.000000
2017-11-25 01:34:20,e0:f3:fd:59:ea:c1,-71.000000
2017-11-25 01:35:03,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 01:35:03,56:fd:5f:6c:0c:ed,-106.000000
2017-11-25 01:35:03,da:19:de:5b:2f:2b,-98.000000
2017-11-25 01:35:07,21:5d:18:f0:91:d5,-102.000000
2017-11-25 01:35:07,08:66:98:e5:ba:22,-101.000000
2017-11-25 01:36:01,21:5d:18:f0:91:d5,-104.000000
2017-11-25 01:36:03,da:19:de:5b:2f:2b,-88.000000
2017-11-25 01:36:11,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 01:36:11,08:66:98:e5:ba:22,-103.000000
2017-11-25 01:37:04,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 01:37:04,08:66:98:e5:ba:22,-98.000000
2017-11-25 01:37:04,da:19:de:5b:2f:2b,-99.000000
2017-11-25 01:37:11,21:5d:18:f0:91:d5,-99.000000
2017-11-25 01:37:31,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 01:38:03,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 01:38:03,da:19:de:5b:2f:2b,-88.000000
2017-11-25 01:38:12,08:66:98:e5:ba:22,-103.000000
2017-11-25 01:39:02,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 01:39:02,da:19:de:5b:2f:2b,-89.000000
2017-11-25 01:39:05,21:5d:18:f0:91:d5,-101.000000
2017-11-25 01:39:12,08:66:98:e5:ba:22,-98.000000
2017-11-25 01:39:23,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 01:40:03,da:19:de:5b:2f:2b,-89.000000
2017-11-25 01:40:03,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 01:40:04,08:66:98:e5:ba:22,-101.000000
2017-11-25 01:41:04,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 01:41:04,08:66:98:e5:ba:22,-101.000000
2017-11-25 01:41:04,da:19:de:5b:2f:2b,-89.000000
2017-11-25 01:41:07,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 01:41:10,21:5d:18:f0:91:d5,-103.000000
2017-11-25 01:42:02,da:19:de:5b:2f:2b,-89.000000
2017-11-25 01:42:04,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 01:42:05,21:5d:18:f0:91:d5,-100.000000
2017-11-25 01:42:05,08:66:98:e5:ba:22,-105.000000
2017-11-25 01:42:24,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 01:43:04,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 01:43:04,da:19:de:5b:2f:2b,-88.000000
2017-11-25 01:43:07,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 01:43:12,08:66:98:e5:ba:22,-104.000000
2017-11-25 01:44:02,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 01:44:02,da:19:de:5b:2f:2b,-90.000000
2017-11-25 01:44:08,08:66:98:e5:ba:22,-99.000000
2017-11-25 01:44:10,21:5d:18:f0:91:d5,-104.000000
2017-11-25 01:44:22,e0:f3:fd:59:ea:c1,-71.000000
2017-11-25 01:45:03,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 01:45:03,08:66:98:e5:ba:22,-103.000000
2017-11-25 01:45:03,da:19:de:5b:2f:2b,-88.000000
2017-11-25 01:45:05,21:5d:18:f0:91:d5,-106.000000
2017-11-25 01:46:02,21:5d:18:f0:91:d5,-100.000000
2017-11-25 01:46:03,da:19:de:5b:2f:2b,-88.000000
2017-11-25 01:46:08,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 01:46:08,08:66:98:e5:ba:22,-100.000000
2017-11-25 01:46:08,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 01:47:02,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 01:47:03,21:5d:18:f0:91:d5,-100.000000
2017-11-25 01:47:03,08:66:98:e5:ba:22,-104.000000
2017-11-25 01:47:04,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 01:47:04,da:19:de:5b:2f:2b,-89.000000
2017-11-25 01:48:03,da:19:de:5b:2f:2b,-90.000000
2017-11-25 01:48:04,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 01:48:05,21:5d:18:f0:91:d5,-101.000000
2017-11-25 01:48:12,08:66:98:e5:ba:22,-109.000000
2017-11-25 01:49:03,da:19:de:5b:2f:2b,-97.000000
2017-11-25 01:49:03,08:66:98:e5:ba:22,-100.000000
2017-11-25 01:49:04,56:fd:5f:6c:0c:ed,-105.000000
2017-11-25 01:49:07,21:5d:18:f0:91:d5,-99.000000
2017-11-25 01:49:31,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 01:50:02,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 01:50:03,da:19:de:5b:2f:2b,-97.000000
2017-11-25 01:50:04,21:5d:18:f0:91:d5,-103.000000
2017-11-25 01:50:06,08:66:98:e5:ba:22,-101.000000
2017-11-25 01:50:09,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 01:51:02,da:19:de:5b:2f:2b,-88.000000
2017-11-25 01:51:05,21:5d:18:f0:91:d5,-102.000000
2017-11-25 01:51:07,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 01:51:12,08:66:98:e5:ba:22,-102.000000
2017-11-25 01:52:05,da:19:de:5b:2f:2b,-100.000000
2017-11-25 01:52:05,21:5d:18:f0:91:d5,-102.000000
2017-11-25 01:52:05,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 01:52:06,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 01:52:12,08:66:98:e5:ba:22,-101.000000
2017-11-25 01:53:02,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 01:53:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 01:53:05,08:66:98:e5:ba:22,-102.000000
2017-11-25 01:53:08,21:5d:18:f0:91:d5,-99.000000
2017-11-25 01:53:24,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 01:54:02,21:5d:18:f0:91:d5,-101.000000
2017-11-25 01:54:03,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 01:54:04,da:19:de:5b:2f:2b,-87.000000
2017-11-25 01:54:07,08:66:98:e5:ba:22,-100.000000
2017-11-25 01:54:07,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 01:55:01,da:19:de:5b:2f:2b,-88.000000
2017-11-25 01:55:01,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 01:55:01,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 01:56:03,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 01:56:04,08:66:98:e5:ba:22,-99.000000
2017-11-25 01:56:04,da:19:de:5b:2f:2b,-87.000000
2017-11-25 01:56:05,21:5d:18:f0:91:d5,-101.000000
2017-11-25 01:56:11,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 01:57:02,21:5d:18:f0:91:d5,-101.000000
2017-11-25 01:57:06,08:66:98:e5:ba:22,-100.000000
2017-11-25 01:57:08,56:fd:5f:6c:0c:ed,-98.000000
2017-11-25 01:57:08,da:19:de:5b:2f:2b,-88.000000
2017-11-25 01:57:25,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 01:58:02,08:66:98:e5:ba:22,-101.000000
2017-11-25 01:58:02,da:19:de:5b:2f:2b,-88.000000
2017-11-25 01:58:02,21:5d:18:f0:91:d5,-101.000000
2017-11-25 01:58:07,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 01:58:07,e0:f3:fd:59:ea:c1,-68.000000
2017-11-25 01:59:01,da:19:de:5b:2f:2b,-89.000000
2017-11-25 01:59:06,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 01:59:08,08:66:98:e5:ba:22,-100.000000
2017-11-25 01:59:09,21:5d:18:f0:91:d5,-107.000000
2017-11-25 01:59:22,e0:f3:fd:59:ea:c1,-68.000000
2017-11-25 02:00:03,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:00:05,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:00:07,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:00:09,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:00:33,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:01:01,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:01:02,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:01:02,da:19:de:5b:2f:2b,-88.000000
2017-11-25 02:01:08,08:66:98:e5:ba:22,-101.000000
2017-11-25 02:01:08,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:02:03,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 02:02:07,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:02:07,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:02:13,08:66:98:e5:ba:22,-105.000000
2017-11-25 02:02:21,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 02:03:03,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 02:03:03,da:19:de:5b:2f:2b,-88.000000
2017-11-25 02:03:04,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 02:04:03,08:66:98:e5:ba:22,-103.000000
2017-11-25 02:04:04,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 02:04:08,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:04:13,21:5d:18:f0:91:d5,-103.000000
2017-11-25 02:04:13,e0:f3:fd:59:ea:c1,-67.000000
2017-11-25 02:05:02,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 02:05:05,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:05:09,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:05:13,08:66:98:e5:ba:22,-103.000000
2017-11-25 02:05:30,e0:f3:fd:59:ea:c1,-64.000000
2017-11-25 02:06:02,56:fd:5f:6c:0c:ed,-106.000000
2017-11-25 02:06:03,21:5d:18:f0:91:d5,-102.000000
2017-11-25 02:06:03,da:19:de:5b:2f:2b,-88.000000
2017-11-25 02:06:06,08:66:98:e5:ba:22,-103.000000
2017-11-25 02:06:09,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:07:03,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 02:07:03,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:07:05,da:19:de:5b:2f:2b,-88.000000
2017-11-25 02:07:22,21:5d:18:f0:91:d5,-100.000000
2017-11-25 02:07:26,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:08:03,56:fd:5f:6c:0c:ed,-109.000000
2017-11-25 02:08:06,da:19:de:5b:2f:2b,-101.000000
2017-11-25 02:08:07,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:08:07,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:08:09,21:5d:18:f0:91:d5,-103.000000
2017-11-25 02:09:01,21:5d:18:f0:91:d5,-99.000000
2017-11-25 02:09:05,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 02:09:05,08:66:98:e5:ba:22,-101.000000
2017-11-25 02:09:10,da:19:de:5b:2f:2b,-88.000000
2017-11-25 02:09:20,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:10:06,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 02:10:06,da:19:de:5b:2f:2b,-98.000000
2017-11-25 02:10:07,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:10:11,08:66:98:e5:ba:22,-101.000000
2017-11-25 02:10:31,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:11:03,da:19:de:5b:2f:2b,-103.000000
2017-11-25 02:11:04,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 02:11:08,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:11:08,21:5d:18:f0:91:d5,-102.000000
2017-11-25 02:11:12,08:66:98:e5:ba:22,-100.000000
2017-11-25 02:12:03,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:12:04,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:12:07,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 02:12:13,08:66:98:e5:ba:22,-101.000000
2017-11-25 02:13:04,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:13:10,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 02:13:12,08:66:98:e5:ba:22,-105.000000
2017-11-25 02:14:02,da:19:de:5b:2f:2b,-90.000000
2017-11-25 02:14:06,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:14:06,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:14:17,08:66:98:e5:ba:22,-101.000000
2017-11-25 02:15:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:15:04,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:15:05,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 02:15:07,21:5d:18:f0:91:d5,-102.000000
2017-11-25 02:15:23,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:16:03,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:16:04,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 02:16:04,08:66:98:e5:ba:22,-104.000000
2017-11-25 02:16:08,21:5d:18:f0:91:d5,-102.000000
2017-11-25 02:16:12,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:17:02,21:5d:18:f0:91:d5,-104.000000
2017-11-25 02:17:03,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 02:17:03,da:19:de:5b:2f:2b,-88.000000
2017-11-25 02:17:10,08:66:98:e5:ba:22,-99.000000
2017-11-25 02:17:20,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:18:01,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 02:18:03,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 02:18:03,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:18:03,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:18:07,21:5d:18:f0:91:d5,-105.000000
2017-11-25 02:19:04,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 02:19:06,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:19:08,21:5d:18:f0:91:d5,-103.000000
2017-11-25 02:19:14,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 02:19:16,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:20:02,da:19:de:5b:2f:2b,-101.000000
2017-11-25 02:20:03,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 02:20:21,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:20:21,e0:f3:fd:59:ea:c1,-68.000000
2017-11-25 02:21:02,21:5d:18:f0:91:d5,-102.000000
2017-11-25 02:21:02,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 02:22:03,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 02:22:04,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:22:04,da:19:de:5b:2f:2b,-88.000000
2017-11-25 02:22:11,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:22:16,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 02:23:02,e0:f3:fd:59:ea:c1,-68.000000
2017-11-25 02:23:07,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:23:07,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 02:23:13,08:66:98:e5:ba:22,-103.000000
2017-11-25 02:24:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:24:07,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 02:24:09,08:66:98:e5:ba:22,-103.000000
2017-11-25 02:24:09,21:5d:18:f0:91:d5,-104.000000
2017-11-25 02:24:14,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:25:04,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 02:25:04,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:25:06,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:25:08,08:66:98:e5:ba:22,-100.000000
2017-11-25 02:25:23,e0:f3:fd:59:ea:c1,-66.000000
2017-11-25 02:26:01,21:5d:18:f0:91:d5,-98.000000
2017-11-25 02:26:01,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:26:05,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 02:26:05,08:66:98:e5:ba:22,-98.000000
2017-11-25 02:26:05,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:27:02,56:fd:5f:6c:0c:ed,-105.000000
2017-11-25 02:27:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:27:11,08:66:98:e5:ba:22,-100.000000
2017-11-25 02:27:12,21:5d:18:f0:91:d5,-102.000000
2017-11-25 02:28:02,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 02:28:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:28:03,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 02:28:09,08:66:98:e5:ba:22,-107.000000
2017-11-25 02:28:19,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:29:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:29:03,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 02:29:05,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:29:10,08:66:98:e5:ba:22,-103.000000
2017-11-25 02:29:10,e0:f3:fd:59:ea:c1,-68.000000
2017-11-25 02:30:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:30:05,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:30:07,08:66:98:e5:ba:22,-101.000000
2017-11-25 02:30:16,21:5d:18:f0:91:d5,-103.000000
2017-11-25 02:30:23,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:31:03,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:31:03,da:19:de:5b:2f:2b,-88.000000
2017-11-25 02:31:23,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:31:32,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:31:33,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:32:03,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 02:32:03,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:32:07,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:32:32,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:33:02,56:fd:5f:6c:0c:ed,-105.000000
2017-11-25 02:33:02,da:19:de:5b:2f:2b,-88.000000
2017-11-25 02:33:05,21:5d:18:f0:91:d5,-100.000000
2017-11-25 02:33:24,e0:f3:fd:59:ea:c1,-63.000000
2017-11-25 02:33:56,08:66:98:e5:ba:22,-103.000000
2017-11-25 02:34:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:34:02,21:5d:18:f0:91:d5,-100.000000
2017-11-25 02:34:07,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 02:34:07,e0:f3:fd:59:ea:c1,-69.000000
2017-11-25 02:35:02,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:35:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:35:12,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:36:02,21:5d:18:f0:91:d5,-100.000000
2017-11-25 02:36:02,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:36:03,08:66:98:e5:ba:22,-98.000000
2017-11-25 02:36:03,da:19:de:5b:2f:2b,-89.000000
2017-11-25 02:37:03,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 02:37:03,da:19:de:5b:2f:2b,-86.000000
2017-11-25 02:37:07,e0:f3:fd:59:ea:c1,-71.000000
2017-11-25 02:38:04,56:fd:5f:6c:0c:ed,-101.000000
2017-11-25 02:38:06,08:66:98:e5:ba:22,-103.000000
2017-11-25 02:38:06,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:39:03,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:39:03,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:39:08,08:66:98:e5:ba:22,-107.000000
2017-11-25 02:39:13,21:5d:18:f0:91:d5,-102.000000
2017-11-25 02:39:32,e0:f3:fd:59:ea:c1,-71.000000
2017-11-25 02:40:02,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:40:03,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:40:09,08:66:98:e5:ba:22,-106.000000
2017-11-25 02:40:10,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:40:19,21:5d:18:f0:91:d5,-106.000000
2017-11-25 02:41:04,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:41:12,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 02:42:02,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:42:02,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:43:02,da:19:de:5b:2f:2b,-88.000000
2017-11-25 02:43:09,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 02:43:09,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:43:10,08:66:98:e5:ba:22,-103.000000
2017-11-25 02:43:12,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:44:04,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:44:07,56:fd:5f:6c:0c:ed,-106.000000
2017-11-25 02:44:10,08:66:98:e5:ba:22,-103.000000
2017-11-25 02:44:15,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:44:23,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:45:05,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:45:05,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:45:05,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:45:19,08:66:98:e5:ba:22,-101.000000
2017-11-25 02:45:43,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:46:06,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:46:06,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:46:08,21:5d:18:f0:91:d5,-102.000000
2017-11-25 02:46:34,08:66:98:e5:ba:22,-100.000000
2017-11-25 02:46:34,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:47:02,56:fd:5f:6c:0c:ed,-99.000000
2017-11-25 02:47:06,21:5d:18:f0:91:d5,-103.000000
2017-11-25 02:47:06,08:66:98:e5:ba:22,-100.000000
2017-11-25 02:47:07,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:47:08,da:19:de:5b:2f:2b,-91.000000
2017-11-25 02:48:01,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:48:04,56:fd:5f:6c:0c:ed,-105.000000
2017-11-25 02:48:04,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:48:05,21:5d:18:f0:91:d5,-99.000000
2017-11-25 02:48:12,08:66:98:e5:ba:22,-101.000000
2017-11-25 02:49:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:49:03,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:49:08,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 02:49:08,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:49:23,08:66:98:e5:ba:22,-104.000000
2017-11-25 02:50:02,56:fd:5f:6c:0c:ed,-104.000000
2017-11-25 02:50:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:50:12,08:66:98:e5:ba:22,-101.000000
2017-11-25 02:50:19,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:50:47,21:5d:18:f0:91:d5,-103.000000
2017-11-25 02:51:02,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:52:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:52:08,56:fd:5f:6c:0c:ed,-106.000000
2017-11-25 02:52:12,08:66:98:e5:ba:22,-105.000000
2017-11-25 02:53:03,56:fd:5f:6c:0c:ed,-106.000000
2017-11-25 02:53:03,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:53:10,08:66:98:e5:ba:22,-100.000000
2017-11-25 02:53:18,21:5d:18:f0:91:d5,-101.000000
2017-11-25 02:53:24,e0:f3:fd:59:ea:c1,-71.000000
2017-11-25 02:54:03,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:54:07,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 02:54:07,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:54:07,21:5d:18:f0:91:d5,-106.000000
2017-11-25 02:54:14,08:66:98:e5:ba:22,-106.000000
2017-11-25 02:55:01,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:55:02,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:55:11,21:5d:18:f0:91:d5,-99.000000
2017-11-25 02:55:11,56:fd:5f:6c:0c:ed,-103.000000
2017-11-25 02:55:24,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:56:03,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:56:07,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:56:10,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:56:12,08:66:98:e5:ba:22,-102.000000
2017-11-25 02:57:01,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:57:02,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:57:07,21:5d:18:f0:91:d5,-107.000000
2017-11-25 02:57:09,08:66:98:e5:ba:22,-101.000000
2017-11-25 02:57:28,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 02:58:03,08:66:98:e5:ba:22,-100.000000
2017-11-25 02:58:03,56:fd:5f:6c:0c:ed,-102.000000
2017-11-25 02:58:07,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:58:09,e0:f3:fd:59:ea:c1,-70.000000
2017-11-25 02:58:10,21:5d:18:f0:91:d5,-100.000000
2017-11-25 02:59:01,da:19:de:5b:2f:2b,-87.000000
2017-11-25 02:59:12,56:fd:5f:6c:0c:ed,-97.000000
2017-11-25 03:00:02,da:19:de:5b:2f:2b,-86.000000
2017-11-25 03:00:12,56:fd:5f:6c:0c:ed,-96.000000
2017-11-25 03:00:27,e0:f3:fd:59:ea:c1,-65.000000
2017-11-25 03:00:39,21:5d:18:f0:91:d5,-105.000000
2017-11-25 03:01:04,56:fd:5f:6c:0c:ed,-100.000000
2017-11-25 03:01:04,08:66:98:e5:ba:22,-103.000000
2017-11-25 03:01:06,da:19:de:5b:2f:2b,-86.000000
2017-11-25 03:01:13,e0:f3:fd:59:ea:c1,-71.000000
