2017-11-23 19:08:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:08:02,48:3d:86:14:54:ca,-96.000000
2017-11-23 19:08:02,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:08:12,48:3d:86:14:54:ca,-97.000000
2017-11-23 19:08:12,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:08:14,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:08:23,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:08:23,48:3d:86:14:54:ca,-97.000000
2017-11-23 19:08:23,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:09:01,48:3d:86:14:54:ca,-98.000000
2017-11-23 19:09:01,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:09:02,21:5d:18:f0:91:d5,-101.000000
2017-11-23 19:09:10,da:19:de:5b:2f:2b,-105.000000
2017-11-23 19:09:10,e0:f3:fd:59:ea:c1,-62.000000
2017-11-23 19:09:12,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:09:12,48:3d:86:14:54:ca,-99.000000
2017-11-23 19:09:12,08:66:98:e5:ba:22,-95.000000
2017-11-23 19:09:14,e0:f3:fd:59:ea:c1,-56.000000
2017-11-23 19:09:14,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:09:14,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:09:15,48:3d:86:14:54:ca,-99.000000
2017-11-23 19:09:24,21:5d:18:f0:91:d5,-96.000000
2017-11-23 19:09:24,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:09:25,48:3d:86:14:54:ca,-97.000000
2017-11-23 19:10:02,08:66:98:e5:ba:22,-102.000000
2017-11-23 19:10:03,48:3d:86:14:54:ca,-99.000000
2017-11-23 19:10:03,21:5d:18:f0:91:d5,-100.000000
2017-11-23 19:10:12,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:10:12,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:10:13,48:3d:86:14:54:ca,-98.000000
2017-11-23 19:10:21,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:10:23,48:3d:86:14:54:ca,-101.000000
2017-11-23 19:10:24,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:10:24,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:10:25,e0:f3:fd:59:ea:c1,-62.000000
2017-11-23 19:10:25,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:10:25,48:3d:86:14:54:ca,-96.000000
2017-11-23 19:10:25,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:10:26,48:3d:86:14:54:ca,-99.000000
2017-11-23 19:11:01,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:11:01,48:3d:86:14:54:ca,-97.000000
2017-11-23 19:11:01,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:11:02,21:5d:18:f0:91:d5,-101.000000
2017-11-23 19:11:02,48:3d:86:14:54:ca,-100.000000
2017-11-23 19:11:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:11:12,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:11:12,48:3d:86:14:54:ca,-97.000000
2017-11-23 19:11:12,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:11:23,48:3d:86:14:54:ca,-96.000000
2017-11-23 19:11:23,21:5d:18:f0:91:d5,-102.000000
2017-11-23 19:11:24,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:12:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:12:02,48:3d:86:14:54:ca,-99.000000
2017-11-23 19:12:03,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:12:12,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:12:12,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:12:13,48:3d:86:14:54:ca,-100.000000
2017-11-23 19:12:13,e0:f3:fd:59:ea:c1,-62.000000
2017-11-23 19:12:13,48:3d:86:14:54:ca,-97.000000
2017-11-23 19:12:23,7f:8f:c5:44:5c:7d,-100.000000
2017-11-23 19:13:01,e0:f3:fd:59:ea:c1,-62.000000
2017-11-23 19:13:01,21:5d:18:f0:91:d5,-100.000000
2017-11-23 19:13:01,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:13:02,71:a5:8e:e4:f9:75,-96.000000
2017-11-23 19:13:02,da:19:de:5b:2f:2b,-91.000000
2017-11-23 19:13:07,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 19:13:07,71:a5:8e:e4:f9:75,-96.000000
2017-11-23 19:13:07,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:13:09,08:66:98:e5:ba:22,-96.000000
2017-11-23 19:13:18,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:13:18,71:a5:8e:e4:f9:75,-98.000000
2017-11-23 19:13:18,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:13:29,da:19:de:5b:2f:2b,-97.000000
2017-11-23 19:14:02,da:19:de:5b:2f:2b,-99.000000
2017-11-23 19:14:02,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:14:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:14:03,71:a5:8e:e4:f9:75,-98.000000
2017-11-23 19:14:12,08:66:98:e5:ba:22,-96.000000
2017-11-23 19:14:13,71:a5:8e:e4:f9:75,-98.000000
2017-11-23 19:14:13,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:14:15,da:19:de:5b:2f:2b,-99.000000
2017-11-23 19:14:15,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 19:14:23,71:a5:8e:e4:f9:75,-99.000000
2017-11-23 19:14:23,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:14:24,21:5d:18:f0:91:d5,-100.000000
2017-11-23 19:14:25,e0:f3:fd:59:ea:c1,-61.000000
2017-11-23 19:14:25,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:14:25,21:5d:18:f0:91:d5,-100.000000
2017-11-23 19:14:25,71:a5:8e:e4:f9:75,-101.000000
2017-11-23 19:15:01,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 19:15:01,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:15:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:15:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:15:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:15:12,71:a5:8e:e4:f9:75,-96.000000
2017-11-23 19:15:13,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:15:23,da:19:de:5b:2f:2b,-101.000000
2017-11-23 19:16:02,71:a5:8e:e4:f9:75,-99.000000
2017-11-23 19:16:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:16:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:16:08,da:19:de:5b:2f:2b,-99.000000
2017-11-23 19:16:08,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 19:16:12,71:a5:8e:e4:f9:75,-99.000000
2017-11-23 19:16:12,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:16:12,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:16:12,e0:f3:fd:59:ea:c1,-62.000000
2017-11-23 19:16:13,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:16:13,71:a5:8e:e4:f9:75,-95.000000
2017-11-23 19:16:13,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:16:23,da:19:de:5b:2f:2b,-97.000000
2017-11-23 19:17:01,71:a5:8e:e4:f9:75,-98.000000
2017-11-23 19:17:01,21:5d:18:f0:91:d5,-96.000000
2017-11-23 19:17:01,71:a5:8e:e4:f9:75,-100.000000
2017-11-23 19:17:02,08:66:98:e5:ba:22,-96.000000
2017-11-23 19:17:11,da:19:de:5b:2f:2b,-100.000000
2017-11-23 19:18:02,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:18:02,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:18:03,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:18:04,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 19:18:12,da:19:de:5b:2f:2b,-102.000000
2017-11-23 19:19:01,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:19:01,71:a5:8e:e4:f9:75,-96.000000
2017-11-23 19:19:02,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:19:02,71:a5:8e:e4:f9:75,-96.000000
2017-11-23 19:19:12,da:19:de:5b:2f:2b,-97.000000
2017-11-23 19:20:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:20:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:20:03,71:a5:8e:e4:f9:75,-98.000000
2017-11-23 19:20:04,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 19:20:05,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:20:05,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:20:05,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:20:06,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:20:15,71:a5:8e:e4:f9:75,-96.000000
2017-11-23 19:20:16,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:20:16,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:20:19,56:e4:24:37:1d:b7,-99.000000
2017-11-23 19:20:26,71:a5:8e:e4:f9:75,-96.000000
2017-11-23 19:20:27,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:20:28,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:21:01,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:21:01,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:21:01,71:a5:8e:e4:f9:75,-98.000000
2017-11-23 19:21:11,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:21:11,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:21:12,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:21:12,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:21:13,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 19:21:14,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:21:14,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:21:14,71:a5:8e:e4:f9:75,-99.000000
2017-11-23 19:21:24,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:21:24,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:21:24,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:21:30,da:19:de:5b:2f:2b,-84.000000
2017-11-23 19:22:01,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:22:02,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:22:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:22:05,da:19:de:5b:2f:2b,-85.000000
2017-11-23 19:22:12,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:22:12,71:a5:8e:e4:f9:75,-95.000000
2017-11-23 19:22:14,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:22:14,da:19:de:5b:2f:2b,-85.000000
2017-11-23 19:22:20,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 19:22:23,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:22:23,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:22:23,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:22:24,da:19:de:5b:2f:2b,-86.000000
2017-11-23 19:22:24,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 19:22:25,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:22:26,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:22:26,da:19:de:5b:2f:2b,-92.000000
2017-11-23 19:22:28,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:22:28,da:19:de:5b:2f:2b,-86.000000
2017-11-23 19:23:01,71:a5:8e:e4:f9:75,-98.000000
2017-11-23 19:23:01,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:23:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:23:12,da:19:de:5b:2f:2b,-97.000000
2017-11-23 19:24:02,da:19:de:5b:2f:2b,-95.000000
2017-11-23 19:24:02,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:24:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:24:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:24:08,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:24:12,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:24:12,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:24:14,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:24:14,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:24:14,71:a5:8e:e4:f9:75,-96.000000
2017-11-23 19:24:15,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:24:17,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:24:17,08:66:98:e5:ba:22,-101.000000
2017-11-23 19:24:24,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:24:24,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:24:24,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:24:25,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:25:01,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:25:01,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:25:01,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:25:11,da:19:de:5b:2f:2b,-98.000000
2017-11-23 19:26:02,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:26:02,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:26:02,71:a5:8e:e4:f9:75,-98.000000
2017-11-23 19:26:03,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:26:12,da:19:de:5b:2f:2b,-97.000000
2017-11-23 19:27:01,da:19:de:5b:2f:2b,-88.000000
2017-11-23 19:27:01,21:5d:18:f0:91:d5,-101.000000
2017-11-23 19:27:01,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:27:01,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:27:05,da:19:de:5b:2f:2b,-88.000000
2017-11-23 19:27:07,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:27:12,71:a5:8e:e4:f9:75,-97.000000
2017-11-23 19:27:12,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:27:13,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 19:27:13,da:19:de:5b:2f:2b,-88.000000
2017-11-23 19:27:13,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:27:13,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:27:14,71:a5:8e:e4:f9:75,-99.000000
2017-11-23 19:27:23,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:27:24,71:a5:8e:e4:f9:75,-99.000000
2017-11-23 19:27:24,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:27:24,71:a5:8e:e4:f9:75,-98.000000
2017-11-23 19:27:24,da:19:de:5b:2f:2b,-88.000000
2017-11-23 19:28:02,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:28:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:28:03,08:66:98:e5:ba:22,-101.000000
2017-11-23 19:28:09,da:19:de:5b:2f:2b,-88.000000
2017-11-23 19:28:12,4b:05:84:b9:55:dc,-99.000000
2017-11-23 19:28:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:28:13,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:28:14,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:28:20,da:19:de:5b:2f:2b,-91.000000
2017-11-23 19:28:22,e0:f3:fd:59:ea:c1,-62.000000
2017-11-23 19:28:23,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:28:23,da:19:de:5b:2f:2b,-95.000000
2017-11-23 19:28:23,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:28:24,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:28:24,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 19:28:24,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:28:24,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:28:25,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:28:28,da:19:de:5b:2f:2b,-98.000000
2017-11-23 19:28:28,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 19:29:01,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:29:01,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:29:01,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:29:02,da:19:de:5b:2f:2b,-91.000000
2017-11-23 19:29:03,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:29:03,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:29:03,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:29:03,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:29:03,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:29:03,4b:05:84:b9:55:dc,-101.000000
2017-11-23 19:29:13,da:19:de:5b:2f:2b,-93.000000
2017-11-23 19:30:02,4b:05:84:b9:55:dc,-96.000000
2017-11-23 19:30:02,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:30:02,4b:05:84:b9:55:dc,-96.000000
2017-11-23 19:30:03,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:30:04,da:19:de:5b:2f:2b,-86.000000
2017-11-23 19:30:12,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 19:30:12,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:30:13,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:30:13,da:19:de:5b:2f:2b,-93.000000
2017-11-23 19:30:13,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:30:15,da:19:de:5b:2f:2b,-90.000000
2017-11-23 19:30:23,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:30:24,da:19:de:5b:2f:2b,-92.000000
2017-11-23 19:30:24,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 19:31:01,08:66:98:e5:ba:22,-96.000000
2017-11-23 19:31:02,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:31:02,21:5d:18:f0:91:d5,-95.000000
2017-11-23 19:31:02,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:31:03,08:66:98:e5:ba:22,-101.000000
2017-11-23 19:31:04,da:19:de:5b:2f:2b,-86.000000
2017-11-23 19:31:12,da:19:de:5b:2f:2b,-87.000000
2017-11-23 19:31:12,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:31:12,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:31:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:31:12,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:31:23,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:31:23,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:31:24,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:31:25,da:19:de:5b:2f:2b,-87.000000
2017-11-23 19:32:02,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:32:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:32:02,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:32:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:32:02,da:19:de:5b:2f:2b,-87.000000
2017-11-23 19:32:06,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:32:12,61:ec:92:44:73:88,-101.000000
2017-11-23 19:33:01,4b:05:84:b9:55:dc,-99.000000
2017-11-23 19:33:01,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:33:02,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:33:02,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:33:05,da:19:de:5b:2f:2b,-91.000000
2017-11-23 19:33:11,61:ec:92:44:73:88,-102.000000
2017-11-23 19:33:12,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:33:12,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:33:12,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:33:15,da:19:de:5b:2f:2b,-90.000000
2017-11-23 19:33:20,e0:f3:fd:59:ea:c1,-61.000000
2017-11-23 19:33:23,21:5d:18:f0:91:d5,-100.000000
2017-11-23 19:33:23,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:33:24,da:19:de:5b:2f:2b,-90.000000
2017-11-23 19:33:24,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:34:02,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:34:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:34:02,4b:05:84:b9:55:dc,-96.000000
2017-11-23 19:34:03,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:34:03,4b:05:84:b9:55:dc,-100.000000
2017-11-23 19:34:12,da:19:de:5b:2f:2b,-95.000000
2017-11-23 19:35:02,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:35:02,da:19:de:5b:2f:2b,-95.000000
2017-11-23 19:35:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:35:03,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:35:03,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:35:03,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:35:08,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:35:08,21:5d:18:f0:91:d5,-99.000000
2017-11-23 19:35:08,4b:05:84:b9:55:dc,-99.000000
2017-11-23 19:35:09,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:35:18,da:19:de:5b:2f:2b,-93.000000
2017-11-23 19:35:19,4b:05:84:b9:55:dc,-104.000000
2017-11-23 19:35:19,da:19:de:5b:2f:2b,-93.000000
2017-11-23 19:35:20,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:35:20,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:35:21,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:35:24,da:19:de:5b:2f:2b,-85.000000
2017-11-23 19:35:29,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:35:29,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:35:30,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:35:30,da:19:de:5b:2f:2b,-91.000000
2017-11-23 19:36:02,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:36:02,08:66:98:e5:ba:22,-101.000000
2017-11-23 19:36:03,da:19:de:5b:2f:2b,-83.000000
2017-11-23 19:36:03,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:36:12,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:36:12,21:5d:18:f0:91:d5,-100.000000
2017-11-23 19:36:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:36:13,da:19:de:5b:2f:2b,-87.000000
2017-11-23 19:36:13,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:36:15,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:36:23,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:36:23,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:36:23,da:19:de:5b:2f:2b,-85.000000
2017-11-23 19:36:24,08:66:98:e5:ba:22,-96.000000
2017-11-23 19:36:25,e0:f3:fd:59:ea:c1,-57.000000
2017-11-23 19:36:25,4b:05:84:b9:55:dc,-100.000000
2017-11-23 19:36:25,21:5d:18:f0:91:d5,-103.000000
2017-11-23 19:36:26,da:19:de:5b:2f:2b,-85.000000
2017-11-23 19:36:27,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:37:01,da:19:de:5b:2f:2b,-86.000000
2017-11-23 19:37:01,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:37:01,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:37:02,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 19:37:02,08:66:98:e5:ba:22,-101.000000
2017-11-23 19:37:02,4b:05:84:b9:55:dc,-100.000000
2017-11-23 19:37:02,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:37:04,da:19:de:5b:2f:2b,-90.000000
2017-11-23 19:37:13,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:37:13,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:37:13,7c:6b:60:85:55:1e,-100.000000
2017-11-23 19:37:13,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:37:13,da:19:de:5b:2f:2b,-86.000000
2017-11-23 19:37:14,4b:05:84:b9:55:dc,-100.000000
2017-11-23 19:37:23,61:ec:92:44:73:88,-102.000000
2017-11-23 19:38:02,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:38:02,7c:6b:60:85:55:1e,-99.000000
2017-11-23 19:38:02,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:38:03,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:38:09,e0:f3:fd:59:ea:c1,-62.000000
2017-11-23 19:38:13,08:66:98:e5:ba:22,-96.000000
2017-11-23 19:38:13,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:38:13,e0:f3:fd:59:ea:c1,-59.000000
2017-11-23 19:38:13,08:66:98:e5:ba:22,-95.000000
2017-11-23 19:38:14,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:38:14,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:38:23,da:19:de:5b:2f:2b,-100.000000
2017-11-23 19:39:01,21:5d:18:f0:91:d5,-100.000000
2017-11-23 19:39:02,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:39:02,4b:05:84:b9:55:dc,-99.000000
2017-11-23 19:39:03,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:39:12,da:19:de:5b:2f:2b,-101.000000
2017-11-23 19:40:02,21:5d:18:f0:91:d5,-100.000000
2017-11-23 19:40:03,4b:05:84:b9:55:dc,-99.000000
2017-11-23 19:40:03,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:40:04,4b:05:84:b9:55:dc,-101.000000
2017-11-23 19:40:04,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:40:12,da:19:de:5b:2f:2b,-97.000000
2017-11-23 19:41:01,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:41:01,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:41:01,08:66:98:e5:ba:22,-99.000000
2017-11-23 19:41:02,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:41:08,da:19:de:5b:2f:2b,-96.000000
2017-11-23 19:41:08,e0:f3:fd:59:ea:c1,-58.000000
2017-11-23 19:41:12,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:41:12,21:5d:18:f0:91:d5,-98.000000
2017-11-23 19:41:12,e0:f3:fd:59:ea:c1,-62.000000
2017-11-23 19:41:12,4b:05:84:b9:55:dc,-97.000000
2017-11-23 19:41:13,08:66:98:e5:ba:22,-97.000000
2017-11-23 19:41:14,da:19:de:5b:2f:2b,-99.000000
2017-11-23 19:41:23,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:41:23,08:66:98:e5:ba:22,-100.000000
2017-11-23 19:41:23,4b:05:84:b9:55:dc,-101.000000
2017-11-23 19:41:23,21:5d:18:f0:91:d5,-97.000000
2017-11-23 19:41:23,4b:05:84:b9:55:dc,-99.000000
2017-11-23 19:41:30,7c:6b:60:85:55:1e,-100.000000
2017-11-23 19:42:02,21:5d:18:f0:91:d5,-96.000000
2017-11-23 19:42:02,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:42:02,08:66:98:e5:ba:22,-98.000000
2017-11-23 19:42:03,4b:05:84:b9:55:dc,-98.000000
2017-11-23 19:42:12,da:19:de:5b:2f:2b,-98.000000
